word	symbol	source	hgnc_symbol	entrez
NF--KB	NFKB	bioentities_symbol	REL	5966
NF--KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JNK	JNK	bioentities_symbol	MAPK8	5599
IL-1	IL1	bioentities_symbol	IL1B	3553
AdipoR1	ADIPOR1	hgnc_symbol	ADIPOR1	51094
NF--KB	NFKB	bioentities_symbol	RELA	5970
NF--KB	NFKB	bioentities_symbol	RELB	5971
adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
NF--KB	NFKB	bioentities_symbol	NFKB2	4791
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-1	IL1	bioentities_symbol	IL1A	3552
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AdipoR2	ADIPOR2	hgnc_symbol	ADIPOR2	79602
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PPAR-a	PPARA	hgnc_symbol	PPARA	5465
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
