word	symbol	source	hgnc_symbol	entrez
Arf1/6	ARF1	hgnc_symbol	ARF1	375
AC	AC	bioentities_symbol	ADCY4	196883
Src	SRC	hgnc_symbol	SRC	6714
AC	AC	bioentities_symbol	ADCY7	113
E-cadherin-	CDH1	hgnc_symbol	CDH1	999
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY10	55811
Arfrp1	ARFRP1	hgnc_symbol	ARFRP1	10139
AC	AC	bioentities_symbol	ADCY1	107
MEK	MEK	bioentities_symbol	MAP2K2	5605
AC	AC	bioentities_symbol	ADCY3	109
ERK	ERK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY2	108
ERK	ERK	bioentities_symbol	MAPK1	5594
Gas	GAS	hgnc_prev_symbol	GAST	2520
ARF6	ARF6	hgnc_symbol	ARF6	382
MEK	MEK	bioentities_symbol	MAP2K1	5604
GBF1	GBF1	hgnc_symbol	GBF1	8729
