word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KA6	27330
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
IKK	IKK	bioentities_symbol	CHUK	1147
P13K	PI3K	bioentities_symbol	PIK3CB	5291
FOXO	FOXO	bioentities_symbol	FOXO1	2308
IKK	IKK	bioentities_symbol	IKBKG	8517
P13K	PI3K	bioentities_symbol	PIK3CA	5290
RSK	RSK	bioentities_symbol	RPS6KA2	6196
Ras	RAS	bioentities_symbol	NRAS	4893
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO3	2309
P13K	PI3K	bioentities_symbol	PIK3R4	30849
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MTOR,	MTOR	hgnc_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KA1	6195
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Akt,	AKT	bioentities_symbol	AKT1	207
RSK	RSK	bioentities_symbol	RPS6KB2	6199
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	KRAS	3845
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FOXO	FOXO	bioentities_symbol	FOXO4	4303
MEK	MEK	bioentities_symbol	MAP2K1	5604
P13K	PI3K	bioentities_symbol	PIK3R5	23533
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
P13K	PI3K	bioentities_symbol	PIK3CD	5293
RSK	RSK	bioentities_symbol	RPS6KA4	8986
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Raf-1/A-Raf/B-Raf	BRAF	hgnc_symbol	BRAF	673
Raf-1/A-Raf/B-Raf	Raf-1	hgnc_alias_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
MSK	msk	hgnc_alias_symbol	SIK1	150094
MAPK	MAPK	bioentities_symbol	MAPK3	5595
P13K	PI3K	bioentities_symbol	PIK3R3	8503
RSK	RSK	bioentities_symbol	RPS6KA5	9252
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IRS2	IRS2	hgnc_symbol	IRS2	8660
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
TSC2	TSC2	hgnc_symbol	TSC2	7249
Akt,	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R6	146850
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt,	AKT	bioentities_symbol	AKT3	10000
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
IRS1	IRS1	hgnc_symbol	IRS1	3667
P13K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
