word	symbol	source	hgnc_symbol	entrez
ECT2	ECT2	hgnc_symbol	ECT2	1894
DNAJB11	DNAJB11	hgnc_symbol	DNAJB11	51726
BCL3	BCL3	hgnc_symbol	BCL3	602
UBC	UBC	hgnc_symbol	UBC	7316
TNF	TNF	hgnc_symbol	TNF	7124
miR1-2	MIR1	hgnc_alias_symbol	FSD1	79187
CALR	CALR	hgnc_symbol	CALR	811
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
JUN	JUN	hgnc_symbol	JUN	3725
ADRM1	ADRM1	hgnc_symbol	ADRM1	11047
PAAF1	PAAF1	hgnc_symbol	PAAF1	80227
RPS20	RPS20	hgnc_symbol	RPS20	6224
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
COPS5	COPS5	hgnc_symbol	COPS5	10987
BAG6	BAG6	hgnc_symbol	BAG6	7917
HSP90B1	HSP90B1	hgnc_symbol	HSP90B1	7184
FAF2	FAF2	hgnc_symbol	FAF2	23197
FOS	FOS	hgnc_symbol	FOS	2353
RARRES3	RARRES3	hgnc_symbol	RARRES3	5920
RNF126	RNF126	hgnc_symbol	RNF126	55658
PSMD8	PSMD8	hgnc_symbol	PSMD8	5714
PSMD12	PSMD12	hgnc_symbol	PSMD12	5718
METTL23	METTL23	hgnc_symbol	METTL23	124512
GTF2A1	GTF2A1	hgnc_symbol	GTF2A1	2957
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
SUMO2	SUMO2	hgnc_symbol	SUMO2	6613
TF	TF	hgnc_symbol	TF	7018
PDIA3	PDIA3	hgnc_symbol	PDIA3	2923
PSMD11	PSMD11	hgnc_symbol	PSMD11	5717
PSMD10	PSMD10	hgnc_symbol	PSMD10	5716
