word	symbol	source	hgnc_symbol	entrez
PI3K?	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCH	5583
Egr-1	EGR1	hgnc_symbol	EGR1	1958
PKC	PKC	bioentities_symbol	PRKCZ	5590
C-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K?	PI3K	bioentities_symbol	PIK3CA	5290
PI3K?	PI3K	bioentities_symbol	PIK3R6	146850
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PI3K?	PI3K	bioentities_symbol	PIK3CD	5293
PI3K?	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCD	5580
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCI	5584
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K?	PI3K	bioentities_symbol	PIK3CG	5294
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K?	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K?	PI3K	bioentities_symbol	PIK3CB	5291
