word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP3	651
Smad/3	SMAD	bioentities_symbol	SMAD3	4088
Smad/3	SMAD	bioentities_symbol	SMAD4	4089
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
has	HAS	hgnc_prev_symbol	HAS1	3036
KLF10	KLF10	hgnc_symbol	KLF10	7071
BMP	BMP	bioentities_symbol	BMP6	654
mice.	MICE	hgnc_alias_symbol	CASP14	23581
Smad1s	SMAD1	hgnc_symbol	SMAD1	4086
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Kras	KRAS	hgnc_symbol	KRAS	3845
BMP	BMP	bioentities_symbol	BMP2	650
Smad/3	SMAD	bioentities_symbol	SMAD2	4087
TGF-BI	TGFBI	hgnc_symbol	TGFBI	7045
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
was	WAS	hgnc_symbol	WAS	7454
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
Smad/3	SMAD	bioentities_symbol	SMAD7	4092
Smad/3	SMAD	bioentities_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP1	649
ADM,	ADM	hgnc_symbol	ADM	133
Alk4	ALK4	hgnc_alias_symbol	ACVR1B	91
Smad/3	SMAD	bioentities_symbol	SMAD5	4090
Smad/3	SMAD	bioentities_symbol	SMAD6	4091
Smad/3	SMAD	bioentities_symbol	SMAD9	4093
Smad/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TBR2	TBR-ii	hgnc_alias_symbol	TGFBR2	7048
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
TGF-B-	TGFB	bioentities_symbol	TGFB3	7043
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
TGF-B-	TGFB	bioentities_symbol	TGFB1	7040
TGF-B-	TGFB	bioentities_symbol	TGFB2	7042
