word	symbol	source	hgnc_symbol	entrez
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
TAP1	TAP1	hgnc_symbol	TAP1	6890
LMP2,	LMP2	hgnc_prev_symbol	PSMB9	5698
JAKImutationHIFN-y,LMP2,TAP1	LMP2	hgnc_prev_symbol	PSMB9	5698
JAKImutationHIFN-y,LMP2,TAP1	TAP1	hgnc_symbol	TAP1	6890
NF-KB/IKB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB/IKB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB/IKB	NFKB	bioentities_symbol	REL	5966
NF-KB/IKB	NFKB	bioentities_symbol	RELA	5970
NF-KB/IKB	NFKB	bioentities_symbol	RELB	5971
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
VISTA	VISTA	hgnc_alias_symbol	VSIR	64115
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
→IL-12	IL12	bioentities_symbol	IL12A	3592
→IL-12	IL12	bioentities_symbol	IL12B	3593
CL17,CCL22	CCL22	hgnc_symbol	CCL22	6367
CCL22	CCL22	hgnc_symbol	CCL22	6367
<IL-10,	IL10	hgnc_symbol	IL10	3586
<IL-10,TGF-ß-	IL10	hgnc_symbol	IL10	3586
MUC16	MUC16	hgnc_symbol	MUC16	94025
NLRC5	NLRC5	hgnc_symbol	NLRC5	84166
IH	LH	bioentities_symbol	CGA	1081
IH	LH	bioentities_symbol	LHB	3972
IDO	IDO	hgnc_prev_symbol	IDO1	3620
IL-4/IL-13	IL-4	hgnc_alias_symbol	IL4	3565
IL-4/IL-13	IL-13	hgnc_alias_symbol	IL13	3596
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
