word	symbol	source	hgnc_symbol	entrez
Tnf	TNF	hgnc_symbol	TNF	7124
Ctsk	CTSK	hgnc_symbol	CTSK	1513
Ubd	UBD	hgnc_symbol	UBD	10537
Gzmk	GZMK	hgnc_symbol	GZMK	3003
Th	TH	hgnc_symbol	TH	7054
Ifngr1	IFNGR1	hgnc_symbol	IFNGR1	3459
Ctsw	CTSW	hgnc_symbol	CTSW	1521
Irf1	IRF1	hgnc_symbol	IRF1	3659
Ifng	IFNG	hgnc_symbol	IFNG	3458
Irf8	IRF8	hgnc_symbol	IRF8	3394
Indo	INDO	hgnc_prev_symbol	IDO1	3620
Stat1	STAT1	hgnc_symbol	STAT1	6772
Irf7	IRF7	hgnc_symbol	IRF7	3665
Tcra	TCRA	hgnc_prev_symbol	TRA	6955
Casp12	CASP12	hgnc_symbol	CASP12	100506742
Casp7	CASP7	hgnc_symbol	CASP7	840
Mmp10	MMP10	hgnc_symbol	MMP10	4319
Stat2	STAT2	hgnc_symbol	STAT2	6773
Cst7	CST7	hgnc_symbol	CST7	8530
Irgm	IRGM	hgnc_symbol	IRGM	345611
Nos2	NOS2	hgnc_symbol	NOS2	4843
