word	symbol	source	hgnc_symbol	entrez
ACE	ACE	hgnc_symbol	ACE	1636
ACE2	ACE2	hgnc_symbol	ACE2	59272
IIt	LIT	hgnc_alias_symbol	TNFRSF10C	8794
IFN-a	IFNA	bioentities_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA2	3440
IFN-a	IFNA	bioentities_symbol	IFNA4	3441
IFN-a	IFNA	bioentities_symbol	IFNA5	3442
IFN-a	IFNA	bioentities_symbol	IFNA7	3444
IFN-a	IFNA	bioentities_symbol	IFNA8	3445
IFN-a	IFNA	bioentities_symbol	IFNA17	3451
IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IFN-a	IFNA	bioentities_symbol	IFNA10	3446
IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IFN-a	IFNA	bioentities_symbol	IFNA14	3448
IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IFN-a	IFNA	bioentities_symbol	IFNA21	3452
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
(IL-8	IL8	hgnc_prev_symbol	CXCL8	3576
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
ACE2	ACE2	hgnc_symbol	ACE2	59272
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
