word	symbol	source	hgnc_symbol	entrez
mcm	MCM	bioentities_symbol	MCMDC2	157777
mcm	MCM	bioentities_symbol	MCM6	4175
poc	POC	hgnc_alias_symbol	POMC	5443
mcm	MCM	bioentities_symbol	MCM9	254394
mcm	MCM	bioentities_symbol	MCM3	4172
manA	MANA	hgnc_prev_symbol	MAN2C1	4123
mcm	MCM	bioentities_symbol	MCM4	4173
sdh	SDH	hgnc_prev_symbol	SDHB	6390
mcm	MCM	bioentities_symbol	MCM2	4171
acn	ACN	hgnc_alias_symbol	NF2	4771
mcm	MCM	bioentities_symbol	MCM5	4174
mcm	MCM	bioentities_symbol	MCM7	4176
fba	FBA	hgnc_alias_symbol	FBXO3	26273
pgl	PGL	hgnc_prev_symbol	SDHD	6392
mcm	MCM	bioentities_symbol	MCM8	84515
acc	ACC	bioentities_symbol	ACACA	31
acc	ACC	bioentities_symbol	ACACB	32
