word	symbol	source	hgnc_symbol	entrez
cs	CS	hgnc_symbol	CS	1431
APX	APX	hgnc_alias_symbol	APEX1	328
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO4	387712
ENO	ENO	bioentities_symbol	ENO1	2023
PK|	P(k)	hgnc_alias_symbol	A4GALT	53947
ALD	ALD	hgnc_prev_symbol	ABCD1	215
Ilcs	ILC	hgnc_alias_symbol	CCL27	10850
ENO	ENO	bioentities_symbol	ENO2	2026
NIBP	NIBP	hgnc_alias_symbol	TRAPPC9	83696
PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	DLAT	1737
CBS|	CBS	hgnc_symbol	CBS	875
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
PDH	PDH	bioentities_symbol	DLD	1738
SAMS|	SAMS	hgnc_alias_symbol	MAT1A	4143
SAT|	SAT	hgnc_prev_symbol	SAT1	6303
SGT1	SGT1	hgnc_alias_symbol	SUGT1	10910
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
SOD	SOD	bioentities_symbol	SOD2	6648
GAP-	GAP	hgnc_alias_symbol	RASA1	5921
PDH	PDH	bioentities_symbol	PDHA2	5161
SOD	SOD	bioentities_symbol	SOD1	6647
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
H,O2	HO-2	hgnc_alias_symbol	HMOX2	3163
PDH	PDH	bioentities_symbol	PDHA1	5160
SOD	SOD	bioentities_symbol	SOD3	6649
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GLO1	GLO1	hgnc_symbol	GLO1	2739
STI1	STI1	hgnc_alias_symbol	STIP1	10963
PDH	PDH	bioentities_symbol	PDHB	5162
PEP	PEP	hgnc_alias_symbol	PAEP	5047
