word	symbol	source	hgnc_symbol	entrez
MMPs	MMP	bioentities_symbol	MMP9	4318
MMPs	MMP	bioentities_symbol	MMP25	64386
MMPs	MMP	bioentities_symbol	MMP28	79148
MMPs	MMP	bioentities_symbol	MMP15	4324
MYC	MYC	hgnc_symbol	MYC	4609
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
NKD2	NKD2	hgnc_symbol	NKD2	85409
MMPs	MMP	bioentities_symbol	MMP27	64066
GAS6	GAS6	hgnc_symbol	GAS6	2621
MMPs	MMP	bioentities_symbol	MMP17	4326
MMPs	MMP	bioentities_symbol	MMP16	4325
MMPs	MMP	bioentities_symbol	MMP23B	8510
MMPs	MMP	bioentities_symbol	MMP20	9313
MMPs	MMP	bioentities_symbol	MMP2	4313
MMPs	MMP	bioentities_symbol	MMP3	4314
MMPs	MMP	bioentities_symbol	MMP7	4316
MMPs	MMP	bioentities_symbol	MMP8	4317
MMPs	MMP	bioentities_symbol	MMP10	4319
MMPs	MMP	bioentities_symbol	MMP11	4320
B-MYB	B-MYB	hgnc_alias_symbol	MYBL2	4605
E-cadherin	CDH1	hgnc_symbol	CDH1	999
MMPs	MMP	bioentities_symbol	MMP14	4323
MMPs	MMP	bioentities_symbol	MMP1	4312
MMPs	MMP	bioentities_symbol	MMP19	4327
MMPs	MMP	bioentities_symbol	MMP21	118856
p53	p53	hgnc_alias_symbol	TP53	7157
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
MMPs	MMP	bioentities_symbol	MMP12	4321
MMPs	MMP	bioentities_symbol	MMP13	4322
MMPs	MMP	bioentities_symbol	MMP24	10893
