word	symbol	source	hgnc_symbol	entrez
CD14	CD14	hgnc_symbol	CD14	929
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
MYD88	MYD88	hgnc_symbol	MYD88	4615
Chemokines	Chemokine	bioentities_symbol	PF4	5196
TLR4	TLR4	hgnc_symbol	TLR4	7099
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
