word	symbol	source	hgnc_symbol	entrez
IR/IGFI-R	IGFIR	hgnc_alias_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IRSI/IRS2	IRS2	hgnc_symbol	IRS2	8660
IGF1-R	IGF1R	hgnc_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDK1	PDK1	hgnc_symbol	PDK1	5163
NPI	NPI	hgnc_alias_symbol	ADAMTS2	9509
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
