word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Dkk2	DKK2	hgnc_symbol	DKK2	27123
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
GSK3)	GSK3	bioentities_symbol	GSK3A	2931
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Lrp5/6	LRP6	hgnc_symbol	LRP6	4040
Snai2	SNAI2	hgnc_symbol	SNAI2	6591
GSK3)	GSK3	bioentities_symbol	GSK3B	2932
DVL	DVL	bioentities_symbol	DVL3	1857
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Lrp5/6	LRP5	hgnc_symbol	LRP5	4041
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
(GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Axin-1	AXIN1	hgnc_symbol	AXIN1	8312
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
