word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTA2	59
HAND2	HAND2	hgnc_symbol	HAND2	9464
actin	Actin	bioentities_symbol	ACTA1	58
BRAF	BRAF	hgnc_symbol	BRAF	673
CFC	CFC	hgnc_alias_symbol	TBCC	6903
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
PPP3CA	PPP3CA	hgnc_symbol	PPP3CA	5530
Mek	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	HRAS	3265
She	SHE	hgnc_symbol	SHE	126669
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Mek	MEK	bioentities_symbol	MAP2K2	5605
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Sos1	SOS1	hgnc_symbol	SOS1	6654
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
P190RHOGAP	p190RhoGAP	hgnc_alias_symbol	ARHGAP35	2909
Sos	SOS	bioentities_symbol	SOS2	6655
actin	Actin	bioentities_symbol	ACTG2	72
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
RASA2	RASA2	hgnc_symbol	RASA2	5922
actin	Actin	bioentities_symbol	ACTG1	71
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Sos	SOS	bioentities_symbol	SOS1	6654
P120RasGap	p120RASGAP	hgnc_alias_symbol	RASA1	5921
