word	symbol	source	hgnc_symbol	entrez
frizzled	Frizzled	bioentities_symbol	FZD4	8322
CTGF	CTGF	hgnc_symbol	CTGF	1490
frizzled	Frizzled	bioentities_symbol	FZD1	8321
frizzled	Frizzled	bioentities_symbol	FZD10	11211
Elk3	ELK3	hgnc_symbol	ELK3	2004
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
frizzled	Frizzled	bioentities_symbol	FZD3	7976
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
frizzled	Frizzled	bioentities_symbol	FZD2	2535
CD44	CD44	hgnc_symbol	CD44	960
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Mxi1	MXI1	hgnc_symbol	MXI1	4601
BMPR1A	BMPR1A	hgnc_symbol	BMPR1A	657
Txnip	TXNIP	hgnc_symbol	TXNIP	10628
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
frizzled	Frizzled	bioentities_symbol	FZD5	7855
(ALK5)	ALK-5	hgnc_alias_symbol	TGFBR1	7046
(ALK3)	ALK3	hgnc_alias_symbol	BMPR1A	657
frizzled	Frizzled	bioentities_symbol	FZD9	8326
Hoxc8	HOXC8	hgnc_symbol	HOXC8	3224
frizzled	Frizzled	bioentities_symbol	FZD6	8323
HSP47	HSP47	hgnc_alias_symbol	SERPINH1	871
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
Soat1	SOAT1	hgnc_symbol	SOAT1	6646
IFNYR2•	IFNGR2	hgnc_symbol	IFNGR2	3460
frizzled	Frizzled	bioentities_symbol	FZD7	8324
periostin	periostin	hgnc_alias_symbol	POSTN	10631
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
frizzled	Frizzled	bioentities_symbol	FZD8	8325
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
