word	symbol	source	hgnc_symbol	entrez
MAC	MAC	bioentities_symbol	C8G	733
Clg	CLG	hgnc_alias_symbol	PLEKHG2	64857
Cle	CLE	hgnc_alias_symbol	RTRAF	51637
TCR	TCR	bioentities_symbol	TRD	6964
IL10	IL10	hgnc_symbol	IL10	3586
Cs	CS	hgnc_symbol	CS	1431
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
MAC	MAC	bioentities_symbol	C8B	732
APC	APC	hgnc_symbol	APC	324
MAC	MAC	bioentities_symbol	C9	735
mal	MAL	hgnc_symbol	MAL	4118
C6	C6	hgnc_symbol	C6	729
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
TCR	TCR	bioentities_symbol	TRG	6965
Ter	TER	hgnc_alias_symbol	TECR	9524
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C8A	731
TCR	TCR	bioentities_symbol	TRB	6957
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
BCR	BCR	hgnc_symbol	BCR	613
C2	C2	hgnc_symbol	C2	717
Thడ	TH	hgnc_symbol	TH	7054
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
MAC	MAC	bioentities_symbol	C7	730
TCR	TCR	bioentities_symbol	TRA	6955
saRNP	SARNP	hgnc_symbol	SARNP	84324
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
