word	symbol	source	hgnc_symbol	entrez
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
c-IAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
c-IAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
Otulin	OTULIN	hgnc_symbol	OTULIN	90268
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CYLD	CYLD	hgnc_symbol	CYLD	1540
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
RelA	RELA	hgnc_symbol	RELA	5970
RelA	RELA	hgnc_symbol	RELA	5970
