word	symbol	source	hgnc_symbol	entrez
Akt/ENOS/NO	AKT	bioentities_symbol	AKT2	208
Akt/ENOS/NO	AKT	bioentities_symbol	AKT3	10000
Akt/ENOS/NO	AKT	bioentities_symbol	AKT1	207
Akt/ENOS/NOpathways	eNOS	hgnc_alias_symbol	NOS3	4846
p-CREB/CREB	CREB	bioentities_symbol	CREB3L2	64764
p-CREB/CREB	CREB	bioentities_symbol	CREB3	10488
p-CREB/CREB	CREB	bioentities_symbol	CREB1	1385
p-CREB/CREB	CREB	bioentities_symbol	ATF2	1386
p-CREB/CREB	CREB	bioentities_symbol	CREM	1390
p-CREB/CREB	CREB	bioentities_symbol	CREB3L4	148327
p-CREB/CREB	CREB	bioentities_symbol	ATF1	466
p-CREB/CREB	CREB	bioentities_symbol	CREB3L3	84699
p-CREB/CREB	CREB	bioentities_symbol	CREB3L1	90993
p-CREB/CREB	CREB	bioentities_symbol	CREB5	9586
P-p38/p381	p38	bioentities_symbol	MAPK14	1432
P-p38/p381	p38	bioentities_symbol	MAPK11	5600
P-p38/p381	p38	bioentities_symbol	MAPK13	5603
P-p38/p381	p38	bioentities_symbol	MAPK12	6300
