word	symbol	source	hgnc_symbol	entrez
Rho/Rock	ROCK	bioentities_symbol	ROCK2	9475
Rho/Rock	ROCK	bioentities_symbol	ROCK1	6093
Rho/Rock	Rho	hgnc_alias_symbol	RHOD	29984
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
ASL	ASL	hgnc_symbol	ASL	435
CTGF	CTGF	hgnc_symbol	CTGF	1490
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
