word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
MTOR	MTOR	hgnc_symbol	MTOR	2475
GAB2	GAB2	hgnc_symbol	GAB2	9846
CyclinD1,etc.	Cyclin-D1	bioentities_symbol	CCND1	595
KIT	KIT	hgnc_symbol	KIT	3815
JAK2	JAK2	hgnc_symbol	JAK2	3717
PTPS	PTPS	hgnc_alias_symbol	PTS	5805
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
Bcl-X,B-casein,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
ČIS	CIS	hgnc_alias_symbol	CISH	1154
SRC	SRC	hgnc_symbol	SRC	6714
STAT5A	STAT5A	hgnc_symbol	STAT5A	6776
