word	symbol	source	hgnc_symbol	entrez
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MyD88	MYD88	hgnc_symbol	MYD88	4615
I«Ba.p	I-BAP	hgnc_alias_symbol	FABP6	2172
LPS	LPS	hgnc_prev_symbol	IRF6	3664
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKKII	IKK2	hgnc_alias_symbol	IKBKB	3551
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
