word	symbol	source	hgnc_symbol	entrez
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
HSL	HSL	hgnc_alias_symbol	LIPE	3991
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MAG	MAG	hgnc_symbol	MAG	4099
LPA	LPA	hgnc_symbol	LPA	4018
(CGI-58	CGI-58	hgnc_alias_symbol	ABHD5	51099
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
JNK	JNK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
JNK	JNK	bioentities_symbol	MAPK8	5599
IRS-1	IRS1	hgnc_symbol	IRS1	3667
CGI-58	CGI-58	hgnc_alias_symbol	ABHD5	51099
Akt	AKT	bioentities_symbol	AKT2	208
Plin-1	PLIN1	hgnc_symbol	PLIN1	5346
NEFA	NEFA	hgnc_alias_symbol	NUCB2	4925
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
Akt	AKT	bioentities_symbol	AKT3	10000
PLD	PLD	bioentities_symbol	PLD2	5338
JNK	JNK	bioentities_symbol	MAPK9	5601
Akt	AKT	bioentities_symbol	AKT1	207
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
IKK	IKK	bioentities_symbol	CHUK	1147
PC	PC	hgnc_symbol	PC	5091
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PLD	PLD	bioentities_symbol	PLD1	5337
IKK	IKK	bioentities_symbol	IKBKB	3551
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD3	23646
PPARA	PPARA	hgnc_symbol	PPARA	5465
PKA	PKA	bioentities_symbol	PRKAR2B	5577
IKK	IKK	bioentities_symbol	IKBKG	8517
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD4	122618
