word	symbol	source	hgnc_symbol	entrez
MASTL	MASTL	hgnc_symbol	MASTL	84930
MBD2	MBD2	hgnc_symbol	MBD2	8932
ADAR	ADAR	hgnc_symbol	ADAR	103
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
MAP3K14	MAP3K14	hgnc_symbol	MAP3K14	9020
ATP2A2	ATP2A2	hgnc_symbol	ATP2A2	488
SLC19A2	SLC19A2	hgnc_symbol	SLC19A2	10560
KLHL12	KLHL12	hgnc_symbol	KLHL12	59349
GNA15	GNA15	hgnc_symbol	GNA15	2769
MAP3K7	MAP3K7	hgnc_symbol	MAP3K7	6885
ACADVL	ACADVL	hgnc_symbol	ACADVL	37
GDA	GDA	hgnc_symbol	GDA	9615
HSBP1	HSBP1	hgnc_symbol	HSBP1	3281
TYRO3	TYRO3	hgnc_symbol	TYRO3	7301
TLR	TLR	bioentities_symbol	TLR6	10333
B3GALT4	B3GALT4	hgnc_symbol	B3GALT4	8705
KCNIP4	KCNIP4	hgnc_symbol	KCNIP4	80333
LTA	LTA	hgnc_symbol	LTA	4049
TAB2	TAB2	hgnc_symbol	TAB2	23118
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
CAMK2D	CAMK2D	hgnc_symbol	CAMK2D	817
GJB6	GJB6	hgnc_symbol	GJB6	10804
CD40	CD40	hgnc_symbol	CD40	958
VPS52	VPS52	hgnc_symbol	VPS52	6293
MGC40042	MGC40042	hgnc_alias_symbol	MEI1	150365
MGC45491	MGC45491	hgnc_alias_symbol	C6orf223	221416
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IKBKG)	IKBKG	hgnc_symbol	IKBKG	8517
IL1	IL1	bioentities_symbol	IL1A	3552
IL1	IL1	bioentities_symbol	IL1B	3553
SNX17	SNX17	hgnc_symbol	SNX17	9784
SSBP2	SSBP2	hgnc_symbol	SSBP2	23635
ST13	ST13	hgnc_symbol	ST13	6767
FLJ12800	FLJ12800	hgnc_alias_symbol	CCDC71	64925
TROAP	TROAP	hgnc_symbol	TROAP	10024
TULP3	TULP3	hgnc_symbol	TULP3	7289
CENTA2	CENTA2	hgnc_prev_symbol	ADAP2	55803
ZNF443	ZNF443	hgnc_symbol	ZNF443	10224
GPR108	GPR108	hgnc_symbol	GPR108	56927
MIB	MIB	hgnc_alias_symbol	MIB1	57534
C10ORF88	C10orf88	hgnc_symbol	C10orf88	80007
CAK	CAK	hgnc_alias_symbol	CDK7	1022
cam	CAM	hgnc_alias_symbol	KRIT1	889
IQCA	IQCA	hgnc_prev_symbol	IQCA1	79781
SNX16	SNX16	hgnc_symbol	SNX16	64089
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CARD4	CARD4	hgnc_prev_symbol	NOD1	10392
RAN	RAN	hgnc_symbol	RAN	5901
RBM6	RBM6	hgnc_symbol	RBM6	10180
WBSCR16	WBSCR16	hgnc_prev_symbol	RCC1L	81554
RRAS	RRAS	hgnc_symbol	RRAS	6237
SFRS7	SFRS7	hgnc_prev_symbol	SRSF7	6432
TLR	TLR	bioentities_symbol	TLR9	54106
SLC22A7	SLC22A7	hgnc_symbol	SLC22A7	10864
SLC7A10	SLC7A10	hgnc_symbol	SLC7A10	56301
NET1	NET1	hgnc_symbol	NET1	10276
TLR	TLR	bioentities_symbol	TLR3	7098
PHYH	PHYH	hgnc_symbol	PHYH	5264
TRAPPC1	TRAPPC1	hgnc_symbol	TRAPPC1	58485
TRIM22	TRIM22	hgnc_symbol	TRIM22	10346
CCL22	CCL22	hgnc_symbol	CCL22	6367
CCNL2	CCNL2	hgnc_symbol	CCNL2	81669
CLDN12	CLDN12	hgnc_symbol	CLDN12	9069
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
DUT	DUT	hgnc_symbol	DUT	1854
TLR	TLR	bioentities_symbol	TLR1	7096
MLX	MLX	hgnc_symbol	MLX	6945
TLR	TLR	bioentities_symbol	TLR2	7097
FAM14A	FAM14A	hgnc_prev_symbol	IFI27L2	83982
PAK4	PAK4	hgnc_symbol	PAK4	10298
FGD3	FGD3	hgnc_symbol	FGD3	89846
TLR	TLR	bioentities_symbol	TLR5	7100
PLK2	PLK2	hgnc_symbol	PLK2	10769
