word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GSK3	GSK3	bioentities_symbol	GSK3A	2931
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT1	207
P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
IKK	IKK	bioentities_symbol	CHUK	1147
IL1	IL1	bioentities_symbol	IL1A	3552
IL1	IL1	bioentities_symbol	IL1B	3553
P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
HGF	HGF	hgnc_symbol	HGF	3082
CREB	CREB	bioentities_symbol	CREM	1390
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
IKK	IKK	bioentities_symbol	IKBKG	8517
p38	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
Raf	RAF	bioentities_symbol	ARAF	369
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IRS1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CREB	CREB	bioentities_symbol	CREB3	10488
p38	p38	bioentities_symbol	MAPK12	6300
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
INS	INS	hgnc_symbol	INS	3630
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT2	208
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK13	5603
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
IKK	IKK	bioentities_symbol	IKBKB	3551
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Raf	RAF	bioentities_symbol	BRAF	673
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	KRAS	3845
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
TGFA	TGFA	hgnc_symbol	TGFA	7039
Ras	RAS	bioentities_symbol	HRAS	3265
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Ras	RAS	bioentities_symbol	NRAS	4893
