word	symbol	source	hgnc_symbol	entrez
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
cll	CLI	hgnc_prev_symbol	CLU	1191
cll	C11	hgnc_alias_symbol	AKR1C4	1109
cll	C2	hgnc_symbol	C2	717
Tcll	TCL1	hgnc_alias_symbol	TCL1A	8115
Tcll	TC2	hgnc_alias_symbol	TCN2	6948
IL-23R	IL-23R	hgnc_alias_symbol	IL23R	149233
OSM	OSM	hgnc_symbol	OSM	5008
OSM	OSM	hgnc_symbol	OSM	5008
OSM	OSM	hgnc_symbol	OSM	5008
IL-7R	IL7R	hgnc_symbol	IL7R	3575
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-7R	IL7R	hgnc_symbol	IL7R	3575
IL-22BP	IL-22BP	hgnc_alias_symbol	IL22RA2	116379
IL-22BP	IL-22BP	hgnc_alias_symbol	IL22RA2	116379
CD14+	CD14	hgnc_symbol	CD14	929
