word	symbol	source	hgnc_symbol	entrez
TLR9	TLR9	hgnc_symbol	TLR9	54106
TBK1	TBK1	hgnc_symbol	TBK1	29110
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
МMP-8	MMP8	hgnc_symbol	MMP8	4317
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
