word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
APC	APC	hgnc_symbol	APC	324
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
ctgf	CTGF	hgnc_symbol	CTGF	1490
CD1	CD1	hgnc_prev_symbol	CD1A	909
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CD1a	CD1A	hgnc_symbol	CD1A	909
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
·Zo-2	ZO-2	hgnc_alias_symbol	TJP2	9414
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ZO-2	ZO-2	hgnc_alias_symbol	TJP2	9414
MTOR	MTOR	hgnc_symbol	MTOR	2475
pik3ćb	PIK3CB	hgnc_symbol	PIK3CB	5291
Gsk3B	GSK3B	hgnc_symbol	GSK3B	2932
