word	symbol	source	hgnc_symbol	entrez
GÁP43	GAP43	hgnc_symbol	GAP43	2596
ZDHHC8	ZDHHC8	hgnc_symbol	ZDHHC8	29801
FLNB	FLNB	hgnc_symbol	FLNB	2317
PER2	PER2	hgnc_symbol	PER2	8864
RHEB	RHEB	hgnc_symbol	RHEB	6009
MAG	MAG	hgnc_symbol	MAG	4099
ADCYAP1R1	ADCYAP1R1	hgnc_symbol	ADCYAP1R1	117
TRPC3	TRPC3	hgnc_symbol	TRPC3	7222
B4GALT6	B4GALT6	hgnc_symbol	B4GALT6	9331
PARG	PARG	hgnc_symbol	PARG	8505
ASAH2	ASAH2	hgnc_symbol	ASAH2	56624
REL	REL	hgnc_symbol	REL	5966
CCL27	CCL27	hgnc_symbol	CCL27	10850
DEFB114	DEFB114	hgnc_symbol	DEFB114	245928
MMD	MMD	hgnc_symbol	MMD	23531
KLB	KLB	hgnc_symbol	KLB	152831
EMCN	EMCN	hgnc_symbol	EMCN	51705
МАРЗК	MAP3K	bioentities_symbol	ARAF	369
МАРЗК	MAP3K	bioentities_symbol	BRAF	673
МАРЗК	MAP3K	bioentities_symbol	MAP3K1	4214
МАРЗК	MAP3K	bioentities_symbol	MAP3K3	4215
МАРЗК	MAP3K	bioentities_symbol	MAP3K4	4216
МАРЗК	MAP3K	bioentities_symbol	MAP3K5	4217
МАРЗК	MAP3K	bioentities_symbol	MAP3K9	4293
МАРЗК	MAP3K	bioentities_symbol	MAP3K10	4294
МАРЗК	MAP3K	bioentities_symbol	MAP3K11	4296
МАРЗК	MAP3K	bioentities_symbol	RAF1	5894
МАРЗК	MAP3K	bioentities_symbol	MAP3K14	9020
МАРЗК	MAP3K	bioentities_symbol	MAP3K13	9175
МАРЗК	MAP3K	bioentities_symbol	TAOK2	9344
МАРЗК	MAP3K	bioentities_symbol	MAP3K2	10746
МАРЗК	MAP3K	bioentities_symbol	TAOK1	57551
МАРЗК	MAP3K	bioentities_symbol	MAP3K21	84451
МАРЗК	MAP3K	bioentities_symbol	MAP3K15	389840
МАРЗК	MAP3K	bioentities_symbol	MAP3K8	1326
МАРЗК	MAP3K	bioentities_symbol	MAP3K7	6885
МАРЗК	MAP3K	bioentities_symbol	MAP3K12	7786
МАРЗК	MAP3K	bioentities_symbol	MAP3K6	9064
МАРЗК	MAP3K	bioentities_symbol	TAOK3	51347
МАРЗК	MAP3K	bioentities_symbol	MAP3K20	51776
МАРЗК	MAP3K	bioentities_symbol	MAP3K19	80122
МАРЗК	MAK	hgnc_symbol	MAK	4117
TRPM4.	TRPM4	hgnc_symbol	TRPM4	54795
MGLUR	MGLUR	bioentities_symbol	GRM1	2911
MGLUR	MGLUR	bioentities_symbol	GRM3	2913
MGLUR	MGLUR	bioentities_symbol	GRM5	2915
MGLUR	MGLUR	bioentities_symbol	GRM6	2916
MGLUR	MGLUR	bioentities_symbol	GRM8	2918
