word	symbol	source	hgnc_symbol	entrez
Rab,	RAB	bioentities_symbol	RAB17	64284
Rab,	RAB	bioentities_symbol	RAB5C	5878
Rab,	RAB	bioentities_symbol	IFT22	64792
Rab,	RAB	bioentities_symbol	RAB44	401258
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
Rab,	RAB	bioentities_symbol	RAB27B	5874
Cdc42,	CDC42	hgnc_symbol	CDC42	998
Rab,	RAB	bioentities_symbol	RAB7A	7879
Rab,	RAB	bioentities_symbol	RAB8A	4218
Rab,	RAB	bioentities_symbol	RAB1B	81876
Rab,	RAB	bioentities_symbol	RAB15	376267
Rab,	RAB	bioentities_symbol	RAB5B	5869
Actin	Actin	bioentities_symbol	ACTA2	59
Rab,	RAB	bioentities_symbol	RAB27A	5873
CASP8	CASP8	hgnc_symbol	CASP8	841
Rab,	RAB	bioentities_symbol	RAB4A	5867
Rab,	RAB	bioentities_symbol	RAB19	401409
Rab,	RAB	bioentities_symbol	RAB41	347517
PDK1	PDK1	hgnc_symbol	PDK1	5163
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rab,	RAB	bioentities_symbol	RAB5A	5868
Actin	Actin	bioentities_symbol	ACTG2	72
Rab,	RAB	bioentities_symbol	RAB13	5872
Rab,	RAB	bioentities_symbol	RAB3B	5865
Tyr	TYR	hgnc_symbol	TYR	7299
Rab,	RAB	bioentities_symbol	RAB6A	5870
Rab,	RAB	bioentities_symbol	RAB7B	338382
Rab,	RAB	bioentities_symbol	RAB43	339122
Rab,	RAB	bioentities_symbol	RAB29	8934
Rab,	RAB	bioentities_symbol	RAB11B	9230
Rab,	RAB	bioentities_symbol	RAB33B	83452
Actin	Actin	bioentities_symbol	ACTC1	70
Src	SRC	hgnc_symbol	SRC	6714
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Rab,	RAB	bioentities_symbol	RAB1A	5861
Rab,	RAB	bioentities_symbol	RAB2A	5862
Akt	AKT	bioentities_symbol	AKT2	208
p53	p53	hgnc_alias_symbol	TP53	7157
p85a	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
Rab,	RAB	bioentities_symbol	RAB33A	9363
sos	SOS	bioentities_symbol	SOS2	6655
CPN2	CPN2	hgnc_symbol	CPN2	1370
Rab,	RAB	bioentities_symbol	RAB39B	116442
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
Rab,	RAB	bioentities_symbol	RAB34	83871
Actin	Actin	bioentities_symbol	ACTG1	71
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
p120RasGAP	p120RASGAP	hgnc_alias_symbol	RASA1	5921
Rab,	RAB	bioentities_symbol	RAB11A	8766
Rab,	RAB	bioentities_symbol	RABL3	285282
Rab,	RAB	bioentities_symbol	RAB37	326624
Rab,	RAB	bioentities_symbol	RAB39A	54734
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
Rab,	RAB	bioentities_symbol	RAB28	9364
Rab,	RAB	bioentities_symbol	RAB40A	142684
Rab,	RAB	bioentities_symbol	RAB12	201475
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Rab,	RAB	bioentities_symbol	RAB40C	57799
Rab,	RAB	bioentities_symbol	RAB40AL	282808
Rab,	RAB	bioentities_symbol	RAB30	27314
Ras	RAS	bioentities_symbol	NRAS	4893
Rab,	RAB	bioentities_symbol	RAB4B	53916
Rab,	RAB	bioentities_symbol	RAB24	53917
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rab,	RAB	bioentities_symbol	RABL2A	11159
Rab,	RAB	bioentities_symbol	RAB42	115273
Rab,	RAB	bioentities_symbol	RAB9A	9367
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Rab,	RAB	bioentities_symbol	RAB20	55647
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Rab,	RAB	bioentities_symbol	RAB9B	51209
Rab,	RAB	bioentities_symbol	RAB6C	84084
Rab,	RAB	bioentities_symbol	RAB2B	84932
Rab,	RAB	bioentities_symbol	RAB6B	51560
RGNEF	RGNEF	hgnc_alias_symbol	ARHGEF28	64283
Rho,	Rho	hgnc_alias_symbol	RHOD	29984
Rab,	RAB	bioentities_symbol	RABL2B	11158
Grb2	GRB2	hgnc_symbol	GRB2	2885
GRLF1	GRLF1	hgnc_prev_symbol	ARHGAP35	2909
sos	SOS	bioentities_symbol	SOS1	6654
Rac	RAC	bioentities_symbol	RHOG	391
Rab,	RAB	bioentities_symbol	RAB26	25837
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rab,	RAB	bioentities_symbol	RAB22A	57403
Rab,	RAB	bioentities_symbol	RAB38	23682
Ras	RAS	bioentities_symbol	HRAS	3265
