word	symbol	source	hgnc_symbol	entrez
RIK	RLK	hgnc_alias_symbol	TXK	7294
CAIP	CALP	hgnc_alias_symbol	KCNIP4	80333
PIK	PLK	hgnc_prev_symbol	PLK1	5347
PIK1	PLK1	hgnc_symbol	PLK1	5347
DESP4	DESP4	hgnc_alias_symbol	MSMO1	6307
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MMP9	MMP9	hgnc_symbol	MMP9	4318
MIC	MLC	hgnc_alias_symbol	MLC1	23209
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
CD6,IL-12	CD6	hgnc_symbol	CD6	923
CD6,IL-12	IL12	bioentities_symbol	IL12A	3592
CD6,IL-12	IL12	bioentities_symbol	IL12B	3593
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
FIR	FLR	hgnc_prev_symbol	BLVRB	645
KITLG	KITLG	hgnc_symbol	KITLG	4254
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
ATF4	ATF4	hgnc_symbol	ATF4	468
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
MDM2	MDM2	hgnc_symbol	MDM2	4193
TP53	TP53	hgnc_symbol	TP53	7157
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
HSC	HSC	hgnc_prev_symbol	FUT1	2523
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
KITLG	KITLG	hgnc_symbol	KITLG	4254
NFKB?	NFKB	bioentities_symbol	NFKB1	4790
NFKB?	NFKB	bioentities_symbol	NFKB2	4791
NFKB?	NFKB	bioentities_symbol	REL	5966
NFKB?	NFKB	bioentities_symbol	RELA	5970
NFKB?	NFKB	bioentities_symbol	RELB	5971
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K/AKTPathway	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3-K/	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K/	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K/	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K/	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K/	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K/	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K/	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K/	PI3K	bioentities_symbol	PIK3R6	146850
