word	symbol	source	hgnc_symbol	entrez
Bcl-2Bid,Bim,Bax	BAX	hgnc_symbol	BAX	581
ATF6	ATF6	hgnc_symbol	ATF6	22926
Bid,	BID	hgnc_symbol	BID	637
Casp-12	CASP12	hgnc_symbol	CASP12	100506742
BiP,PDI,EDEM1	EDEM1	hgnc_symbol	EDEM1	9695
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
IKK	IKK	bioentities_symbol	IKBKB	3551
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
XBP1	XBP1	hgnc_symbol	XBP1	7494
ATF4	ATF4	hgnc_symbol	ATF4	468
IKK	IKK	bioentities_symbol	CHUK	1147
Bcl-2Bid,Bim,Bax	BIM	hgnc_alias_symbol	BCL2L11	10018
Casp-9	CASP9	hgnc_symbol	CASP9	842
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
GADD34,Bim,	GADD34	hgnc_alias_symbol	PPP1R15A	23645
Casp-3	CASP3	hgnc_symbol	CASP3	836
IKK	IKK	bioentities_symbol	IKBKG	8517
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
JNK	JNK	bioentities_symbol	MAPK9	5601
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
