word	symbol	source	hgnc_symbol	entrez
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	RELB	5971
PHLPP2	PHLPP2	hgnc_symbol	PHLPP2	23035
NFKB	NFKB	bioentities_symbol	NFKB1	4790
ICOS	ICOS	hgnc_symbol	ICOS	29851
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
-Ship1,	SHIP1	hgnc_alias_symbol	INPP5D	3635
PTEN	PTEN	hgnc_symbol	PTEN	5728
NFKB	NFKB	bioentities_symbol	RELA	5970
AP1	AP1	bioentities_symbol	FOSL1	8061
Irak1	IRAK1	hgnc_symbol	IRAK1	3654
TLR	TLR	bioentities_symbol	TLR6	10333
Traf6|	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR7	51284
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOS	2353
TLR	TLR	bioentities_symbol	TLR1	7096
AP1	AP1	bioentities_symbol	JUND	3727
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR4	7099
TCR	TCR	bioentities_symbol	TRG	6965
TLR	TLR	bioentities_symbol	TLR3	7098
AP1	AP1	bioentities_symbol	FOSB	2354
TLR	TLR	bioentities_symbol	TLR10	81793
AP1	AP1	bioentities_symbol	JUNB	3726
