word	symbol	source	hgnc_symbol	entrez
DAX-1	DAX1	hgnc_alias_symbol	NR0B1	190
SHC	SHC	bioentities_symbol	SHC3	53358
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
"""HistoneH3"	Histone_H3	bioentities_symbol	H3F3C	440093
SMRT	SMRT	hgnc_alias_symbol	NCOR2	9612
DDX5	DDX5	hgnc_symbol	DDX5	1655
CBp	CBP	hgnc_prev_symbol	OPN1LW	5956
SRC-1	SRC1	hgnc_alias_symbol	NCOA1	8648
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC2	25759
SRA	SR-A	hgnc_alias_symbol	MSR1	4481
CARM1	CARM1	hgnc_symbol	CARM1	10498
Rass	RAS	bioentities_symbol	KRAS	3845
Rass	RAS	bioentities_symbol	NRAS	4893
REA	REA	hgnc_alias_symbol	PHB2	11331
IGFBP1	IGFBP1	hgnc_symbol	IGFBP1	3484
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
ERa*	ER-alpha	hgnc_alias_symbol	ESR1	2099
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERO	ERO	hgnc_alias_symbol	OPN3	23596
Rass	RAS	bioentities_symbol	HRAS	3265
ERP	ERP	hgnc_alias_symbol	ELK3	2004
BRG1	BRG1	hgnc_alias_symbol	SMARCA4	6597
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
"""HistoneH3"	Histone_H3	bioentities_symbol	HIST3H3	8290
TBP	TBP	hgnc_symbol	TBP	6908
SHC	SHC	bioentities_symbol	SHC1	6464
SHARP	SHARP	hgnc_alias_symbol	SPEN	23013
PELP1	PELP1	hgnc_symbol	PELP1	27043
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
RIP140	RIP140	hgnc_alias_symbol	NRIP1	8204
