word	symbol	source	hgnc_symbol	entrez
AKT/PKE	AKT	bioentities_symbol	AKT3	10000
AKT/PKE	AKT	bioentities_symbol	AKT1	207
AKT/PKE	AKT	bioentities_symbol	AKT2	208
AKT/PKE	PKE	hgnc_alias_symbol	STK32C	282974
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
p300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
EPRS	EPRS	hgnc_symbol	EPRS	2058
HIF-	HIF	bioentities_symbol	HIF1A	3091
HIF-	HIF	bioentities_symbol	EPAS1	2034
HIF-	HIF	bioentities_symbol	ARNT	405
HIF-	HIF	bioentities_symbol	ARNTL	406
HIF-	HIF	bioentities_symbol	HIF3A	64344
HIF-	HIF	bioentities_symbol	ARNT2	9915
HIF-a	HIF_alpha	bioentities_symbol	EPAS1	2034
Apelin	apelin	hgnc_alias_symbol	APLN	8862
ARNT	ARNT	hgnc_symbol	ARNT	405
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP1	1978
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP2	1979
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP3	8637
HIF-a	HIF_alpha	bioentities_symbol	HIF1A	3091
HIF-a	HIF_alpha	bioentities_symbol	HIF3A	64344
IFNY	IFNG	hgnc_symbol	IFNG	3458
MTOR	MTOR	hgnc_symbol	MTOR	2475
