word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
MEK	MEK	bioentities_symbol	MAP2K2	5605
AP-1	AP1	bioentities_symbol	FOSL2	2355
Ras	RAS	bioentities_symbol	HRAS	3265
AREG	AREG	hgnc_symbol	AREG	374
Ras	RAS	bioentities_symbol	KRAS	3845
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOSB	2354
TGFa	TGFA	hgnc_symbol	TGFA	7039
DAC	DAC	hgnc_alias_symbol	AADAC	13
MEK	MEK	bioentities_symbol	MAP2K1	5604
AP-1	AP1	bioentities_symbol	FOS	2353
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
ADAM-17	ADAM17	hgnc_symbol	ADAM17	6868
EGFR	EGFR	hgnc_symbol	EGFR	1956
