word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PDH	PDH	bioentities_symbol	PDHB	5162
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
PSPH	PSPH	hgnc_symbol	PSPH	5723
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDH	PDH	bioentities_symbol	DLAT	1737
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
PDH	PDH	bioentities_symbol	PDHX	8050
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PDH	PDH	bioentities_symbol	PDHA2	5161
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
GSL	GSL	hgnc_prev_symbol	CTSA	5476
PCK2	PCK2	hgnc_symbol	PCK2	5106
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLD	1738
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
