word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF2	7186
IL-18BP	IL18BP	hgnc_symbol	IL18BP	10068
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1RACP	IL-1RAcP	hgnc_alias_symbol	IL1RAP	3556
IL-1RII	IL1R2	hgnc_symbol	IL1R2	7850
TRAF	TRAF	bioentities_symbol	TRAF1	7185
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1Ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MyD88	MYD88	hgnc_symbol	MYD88	4615
