word	symbol	source	hgnc_symbol	entrez
KLK	KLK	bioentities_symbol	KLK5	25818
KLK	KLK	bioentities_symbol	KLK8	11202
F8	F8	hgnc_symbol	F8	2157
Fba	FBA	hgnc_alias_symbol	FBXO3	26273
F12	F12	hgnc_symbol	F12	2161
F5	F5	hgnc_symbol	F5	2153
KLK	KLK	bioentities_symbol	KLK4	9622
KNG1	KNG1	hgnc_symbol	KNG1	3827
F10	F10	hgnc_symbol	F10	2159
KLK	KLK	bioentities_symbol	KLK10	5655
KLK	KLK	bioentities_symbol	KLK3	354
KLK	KLK	bioentities_symbol	KLK1	3816
KLK	KLK	bioentities_symbol	KLK13	26085
KLK	KLK	bioentities_symbol	KLK9	284366
KLK	KLK	bioentities_symbol	KLKB1	3818
KLK	KLK	bioentities_symbol	KLK14	43847
F8a	F8A	hgnc_prev_symbol	F8A1	8263
F9	F9	hgnc_symbol	F9	2158
DHCR24-	DHCR24	hgnc_symbol	DHCR24	1718
-E2a	E2A	hgnc_alias_symbol	TCF3	6929
EPHX	EPHX	hgnc_prev_symbol	EPHX1	2052
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
F2	F2	hgnc_symbol	F2	2147
F3	F3	hgnc_symbol	F3	2152
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
KLK	KLK	bioentities_symbol	KLK12	43849
KLK	KLK	bioentities_symbol	KLK2	3817
vwF	VWF	hgnc_symbol	VWF	7450
ADAS.	ADAS	hgnc_alias_symbol	AGPS	8540
KLK	KLK	bioentities_symbol	KLK11	11012
KLK	KLK	bioentities_symbol	KLK15	55554
FGG	FGG	hgnc_symbol	FGG	2266
GSTM4	GSTM4	hgnc_symbol	GSTM4	2948
A2M	A2M	hgnc_symbol	A2M	2
BDK	BDK	hgnc_prev_symbol	KNG1	3827
MX1	MX1	hgnc_symbol	MX1	4599
Plasmin	PLG	hgnc_symbol	PLG	5340
KLK	KLK	bioentities_symbol	KLK6	5653
CP:	CP	hgnc_symbol	CP	1356
TFPI	TFPI	hgnc_symbol	TFPI	7035
KLK	KLK	bioentities_symbol	KLK7	5650
