word	symbol	source	hgnc_symbol	entrez
TRXR1	Trxr1	hgnc_alias_symbol	TXNRD1	7296
UBB	UBB	hgnc_symbol	UBB	7314
SOD	SOD	bioentities_symbol	SOD3	6649
Ras+	RAS	bioentities_symbol	HRAS	3265
Ras+	RAS	bioentities_symbol	KRAS	3845
SOD	SOD	bioentities_symbol	SOD2	6648
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTM1	2944
Ras+	RAS	bioentities_symbol	NRAS	4893
GST	GST	bioentities_symbol	GSTM2	2946
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
GST	GST	bioentities_symbol	GSTO1	9446
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SOD	SOD	bioentities_symbol	SOD1	6647
GST	GST	bioentities_symbol	GSTA4	2941
GST	GST	bioentities_symbol	GSTT2B	653689
ERP29	ERP29	hgnc_symbol	ERP29	10961
HIP2	HIP2	hgnc_prev_symbol	UBE2K	3093
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTM4	2948
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
GST	GST	bioentities_symbol	GSTK1	373156
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTA2	59
JNK	JNK	bioentities_symbol	MAPK8	5599
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA3	2940
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GST	GST	bioentities_symbol	GSTZ1	2954
MRP4	MRP4	hgnc_alias_symbol	ABCC4	10257
CBP/4	CBP	hgnc_prev_symbol	OPN1LW	5956
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
C-Rat	CRAT	hgnc_symbol	CRAT	1384
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK	JNK	bioentities_symbol	MAPK9	5601
Actin	Actin	bioentities_symbol	ACTA1	58
PKC	PKC	bioentities_symbol	PRKCE	5581
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTT2	2953
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
ERK	ERK	bioentities_symbol	MAPK3	5595
GST	GST	bioentities_symbol	GSTO2	119391
PKC	PKC	bioentities_symbol	PRKCB	5579
ERK	ERK	bioentities_symbol	MAPK1	5594
GSR	GSR	hgnc_symbol	GSR	2936
Actin	Actin	bioentities_symbol	ACTG1	71
AKT	AKT	bioentities_symbol	AKT3	10000
GST	GST	bioentities_symbol	GSTA5	221357
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GCLM	GCLM	hgnc_symbol	GCLM	2730
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
JNK	JNK	bioentities_symbol	MAPK10	5602
Actin	Actin	bioentities_symbol	ACTC1	70
MEK	MEK	bioentities_symbol	MAP2K1	5604
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
MAF	MAF	hgnc_symbol	MAF	4094
