word	symbol	source	hgnc_symbol	entrez
FPC	FPC	hgnc_alias_symbol	PKHD1	5314
(ATRIP),	ATRIP	hgnc_symbol	ATRIP	84126
(Timeless)	TIMELESS	hgnc_symbol	TIMELESS	8914
(Tipin)	TIPIN	hgnc_symbol	TIPIN	54962
MCM	MCM	bioentities_symbol	MCM5	4174
9-1-1	9_1_1	bioentities_symbol	RAD1	5810
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Mrc1	MRC1	hgnc_symbol	MRC1	4360
PCNA	PCNA	hgnc_symbol	PCNA	5111
MCM	MCM	bioentities_symbol	MCMDC2	157777
9-1-1	9_1_1	bioentities_symbol	HUS1	3364
9-1-1	9_1_1	bioentities_symbol	RAD9A	5883
Skp1	SKP1	hgnc_symbol	SKP1	6500
MCM	MCM	bioentities_symbol	MCM3	4172
Cds1	CDS1	hgnc_symbol	CDS1	1040
(Chk1)	CHK1	hgnc_alias_symbol	CHEK1	1111
MCM	MCM	bioentities_symbol	MCM9	254394
(ATR)	ATR	hgnc_symbol	ATR	545
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM8	84515
Rad26	RAD26	hgnc_alias_symbol	ERCC6	2074
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM2	4171
