word	symbol	source	hgnc_symbol	entrez
Genesis	Genesis	hgnc_alias_symbol	FOXD3	27022
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
WNT	WNT	bioentities_symbol	WNT3	7473
GLI	GLI	hgnc_prev_symbol	GLI1	2735
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT5B	81029
|N-Myc	N-myc	hgnc_alias_symbol	MYCN	4613
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT16	51384
MB	MB	hgnc_symbol	MB	4151
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT6	7475
SHH	SHH	hgnc_symbol	SHH	6469
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT10B	7480
