word	symbol	source	hgnc_symbol	entrez
AKT/ERK/NF-KB	AKT	bioentities_symbol	AKT3	10000
AKT/ERK/NF-KB	ERK	bioentities_symbol	MAPK3	5595
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
AKT/ERK/NF-KB	ERK	bioentities_symbol	MAPK1	5594
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
cyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CHAC1	CHAC1	hgnc_symbol	CHAC1	79094
CRMP5	CRMP-5	hgnc_alias_symbol	DPYSL5	56896
cyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
AKT/ERK/NF-KB	AKT	bioentities_symbol	AKT2	208
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Notch	Notch	bioentities_symbol	NOTCH2	4853
AKT/ERK/NF-KB	AKT	bioentities_symbol	AKT1	207
Notch3	NOTCH3	hgnc_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch2	NOTCH2	hgnc_symbol	NOTCH2	4853
FOXG1/TLE1	TLE1	hgnc_symbol	TLE1	7088
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
-STC1	STC1	hgnc_symbol	STC1	6781
zeb1	ZEB1	hgnc_symbol	ZEB1	6935
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
FOXG1/TLE1	FOXG1	hgnc_symbol	FOXG1	2290
ID4	ID4	hgnc_symbol	ID4	3400
TRPM7	TRPM7	hgnc_symbol	TRPM7	54822
uPA/UPAR	UPAR	hgnc_alias_symbol	PLAUR	5329
