word	symbol	source	hgnc_symbol	entrez
CTSF	CTSF	hgnc_symbol	CTSF	8722
NAG6	NAG6	hgnc_alias_symbol	CCDC136	64753
EOMES	EOMES	hgnc_symbol	EOMES	8320
CTSL2	CTSL2	hgnc_prev_symbol	CTSV	1515
GLS	GLS	hgnc_symbol	GLS	2744
NUDCD3	NUDCD3	hgnc_symbol	NUDCD3	23386
РСВР4	PCBP4	hgnc_symbol	PCBP4	57060
DCP1B	DCP1B	hgnc_symbol	DCP1B	196513
PMPCA	PMPCA	hgnc_symbol	PMPCA	23203
RTKN	RTKN	hgnc_symbol	RTKN	6242
CTSW	CTSW	hgnc_symbol	CTSW	1521
DAG1	DAG1	hgnc_symbol	DAG1	1605
DMAP1	DMAP1	hgnc_symbol	DMAP1	55929
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
COPS6	COPS6	hgnc_symbol	COPS6	10980
KCNE4	KCNE4	hgnc_symbol	KCNE4	23704
NKG7	NKG7	hgnc_symbol	NKG7	4818
PDZD4	PDZD4	hgnc_symbol	PDZD4	57595
RBM4B	RBM4B	hgnc_symbol	RBM4B	83759
C12orf65	C12orf65	hgnc_symbol	C12orf65	91574
TMEM101	TMEM101	hgnc_symbol	TMEM101	84336
PCNT	PCNT	hgnc_symbol	PCNT	5116
WDR54	WDR54	hgnc_symbol	WDR54	84058
GNGT2	GNGT2	hgnc_symbol	GNGT2	2793
VIL2	VIL2	hgnc_prev_symbol	EZR	7430
CDCA4	CDCA4	hgnc_symbol	CDCA4	55038
B3GAT1	B3GAT1	hgnc_symbol	B3GAT1	27087
C9orf75	C9orf75	hgnc_prev_symbol	TPRN	286262
GZMH	GZMH	hgnc_symbol	GZMH	2999
PTRH1	PTRH1	hgnc_symbol	PTRH1	138428
PLEKHF1	PLEKHF1	hgnc_symbol	PLEKHF1	79156
NVL	NVL	hgnc_symbol	NVL	4931
COPS7B	COPS7B	hgnc_symbol	COPS7B	64708
ZDHHC14	ZDHHC14	hgnc_symbol	ZDHHC14	79683
C1QTNF6	C1QTNF6	hgnc_symbol	C1QTNF6	114904
ZNF76	ZNF76	hgnc_symbol	ZNF76	7629
FLJ20699	FLJ20699	hgnc_alias_symbol	TTC38	55020
RAB11FIP5	RAB11FIP5	hgnc_symbol	RAB11FIP5	26056
CALM3	CALM3	hgnc_symbol	CALM3	808
SYNJ2	SYNJ2	hgnc_symbol	SYNJ2	8871
ATXN10	ATXN10	hgnc_symbol	ATXN10	25814
TSEN54	TSEN54	hgnc_symbol	TSEN54	283989
PVRIG	PVRIG	hgnc_symbol	PVRIG	79037
COG4	COG4	hgnc_symbol	COG4	25839
C9orf142	C9orf142	hgnc_prev_symbol	PAXX	286257
CACNA2D2	CACNA2D2	hgnc_symbol	CACNA2D2	9254
PLCL4	PLCL4	hgnc_prev_symbol	PLCH2	9651
SLAMF6	SLAMF6	hgnc_symbol	SLAMF6	114836
CCDC107	CCDC107	hgnc_symbol	CCDC107	203260
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
INa	INA	hgnc_symbol	INA	9118
+INa	INA	hgnc_symbol	INA	9118
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
CACNA2D2	CACNA2D2	hgnc_symbol	CACNA2D2	9254
Per	PER	hgnc_prev_symbol	PER1	5187
c-Fos	FOS	hgnc_symbol	FOS	2353
GNAS+	GNAS	hgnc_symbol	GNAS	2778
GNGT2+	GNGT2	hgnc_symbol	GNGT2	2793
MT1	MT1	hgnc_prev_symbol	MT1A	4489
(CTSW	CTSW	hgnc_symbol	CTSW	1521
CTSF	CTSF	hgnc_symbol	CTSF	8722
+Bid	BID	hgnc_symbol	BID	637
+Bid-	BID	hgnc_symbol	BID	637
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
GNGT2	GNGT2	hgnc_symbol	GNGT2	2793
CACNA2D2	CACNA2D2	hgnc_symbol	CACNA2D2	9254
CALM3	CALM3	hgnc_symbol	CALM3	808
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
