word	symbol	source	hgnc_symbol	entrez
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
PU.1,GATA2,TAL1	PU.1	hgnc_alias_symbol	SPI1	6688
SCF	SCF	hgnc_alias_symbol	KITLG	4254
TAL1	TAL1	hgnc_symbol	TAL1	6886
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF1-R)	IGF1R	hgnc_symbol	IGF1R	3480
EPO-R)	EPOR	hgnc_symbol	EPOR	2057
GFI-1B,EKLF,	EKLF	hgnc_alias_symbol	KLF1	10661
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
FOXO,	FOXO	bioentities_symbol	FOXO3	2309
FOXO,	FOXO	bioentities_symbol	FOXO6	100132074
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
FOXO,	FOXO	bioentities_symbol	FOXO4	4303
GAB1/2,	GAB2	hgnc_symbol	GAB2	9846
GAB1/2,	GAB1	hgnc_symbol	GAB1	2549
FOXO,	FOXO	bioentities_symbol	FOXO1	2308
GFI-1B	GFI1B	hgnc_symbol	GFI1B	8328
NFE2,	NFE2	hgnc_symbol	NFE2	4778
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3R3	8503
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3R4	30849
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3CA	5290
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3CB	5291
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3CD	5293
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3CG	5294
JAK2,PI3K,AKT	JAK2	hgnc_symbol	JAK2	3717
GATA1,	GATA1	hgnc_symbol	GATA1	2623
LYN,	LYN	hgnc_symbol	LYN	4067
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Epo	EPO	hgnc_symbol	EPO	2056
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
PU.1,GATA2,TAL1	GATA2	hgnc_symbol	GATA2	2624
AKT	AKT	bioentities_symbol	AKT3	10000
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3R5	23533
JAK2,PI3K,AKT	PI3K	bioentities_symbol	PIK3R6	146850
