word	symbol	source	hgnc_symbol	entrez
LYN	LYN	hgnc_symbol	LYN	4067
JAK1	JAK1	hgnc_symbol	JAK1	3716
FES	FES	hgnc_symbol	FES	2242
MYC	MYC	hgnc_symbol	MYC	4609
GAB2	GAB2	hgnc_symbol	GAB2	9846
JAK2	JAK2	hgnc_symbol	JAK2	3717
LCK	LCK	hgnc_symbol	LCK	3932
BTK	BTK	hgnc_symbol	BTK	695
HCK	HCK	hgnc_symbol	HCK	3055
CRLF2	CRLF2	hgnc_symbol	CRLF2	64109
SRC	SRC	hgnc_symbol	SRC	6714
FYN	FYN	hgnc_symbol	FYN	2534
CISH	CISH	hgnc_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT3	6774
RELB	RELB	hgnc_symbol	RELB	5971
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
STAT	STAT	bioentities_symbol	STAT2	6773
NFKBI	NFKBI	hgnc_prev_symbol	NFKBIA	4792
TSLP	TSLP	hgnc_symbol	TSLP	85480
STAT	STAT	bioentities_symbol	STAT5B	6777
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
unk	UNK	hgnc_symbol	UNK	85451
AKT1	AKT1	hgnc_symbol	AKT1	207
TEC	TEC	hgnc_symbol	TEC	7006
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT4	6775
steps	STEP	hgnc_alias_symbol	PTPN5	84867
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
RELA	RELA	hgnc_symbol	RELA	5970
STAT4	STAT4	hgnc_symbol	STAT4	6775
