word	symbol	source	hgnc_symbol	entrez
mTOR	MTOR	hgnc_symbol	MTOR	2475
PLCB	PLCB	bioentities_symbol	PLCB2	5330
MKK4,7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MLK2,TAK	MLK2	hgnc_prev_symbol	MAP3K10	4294
PLCB	PLCB	bioentities_symbol	PLCB1	23236
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
MKK3,4,6	MKK4	hgnc_alias_symbol	MAP2K4	6416
PLCB	PLCB	bioentities_symbol	PLCB4	5332
AC	AC	bioentities_symbol	ADCY1	107
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MKK3,4,6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PKC	PKC	bioentities_symbol	PRKCZ	5590
AC	AC	bioentities_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MKK3,4,6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AC	AC	bioentities_symbol	ADCY7	113
(MEK	MEK	bioentities_symbol	MAP2K1	5604
NFKB	NFKB	bioentities_symbol	RELB	5971
(MEK	MEK	bioentities_symbol	MAP2K2	5605
(MEK1/2)	MEK1	hgnc_alias_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCG	5582
AC	AC	bioentities_symbol	ADCY2	108
p38	p38	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCI	5584
MAPK	MAPK	bioentities_symbol	MAPK9	5601
P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
Rac,PAK,Cde42	PAK	bioentities_symbol	PAK2	5062
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
MAPKAPK2-3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
PKC	PKC	bioentities_symbol	PRKCD	5580
