word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	RAF1	5894
MTOR	MTOR	hgnc_symbol	MTOR	2475
Pax3/7	PAX7	hgnc_symbol	PAX7	5081
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
Pax3/7	PAX3	hgnc_symbol	PAX3	5077
IGF-1	IGF1	hgnc_symbol	IGF1	3479
MyoG,MyoD,MHC	MYOG	hgnc_symbol	MYOG	4656
OCT4,SOX2	Oct4	hgnc_alias_symbol	POU5F1	5460
IGFBP-6	IGFBP6	hgnc_symbol	IGFBP6	3489
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
SOX2	SOX2	hgnc_symbol	SOX2	6657
IRS-1	IRS1	hgnc_symbol	IRS1	3667
MyoG,MyoD,MHC	MYOD	hgnc_alias_symbol	MYOD1	4654
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
