word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG2	72
AKAP6	AKAP6	hgnc_symbol	AKAP6	9472
FER	FER	hgnc_symbol	FER	2241
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
All	ALL	hgnc_alias_symbol	BCR	613
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
UCN3	UCN3	hgnc_symbol	UCN3	114131
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
Actin	Actin	bioentities_symbol	ACTA1	58
MGAT3	MGAT3	hgnc_symbol	MGAT3	4248
RANGAP1	RANGAP1	hgnc_symbol	RANGAP1	5905
NIN)	NIN	hgnc_symbol	NIN	51199
IMP?	IMP	hgnc_alias_symbol	BRAP	8315
