word	symbol	source	hgnc_symbol	entrez
BRAF	BRAF	hgnc_symbol	BRAF	673
AR	AR	hgnc_symbol	AR	367
IDH2	IDH2	hgnc_symbol	IDH2	3418
ALK	ALK	hgnc_symbol	ALK	238
KIT	KIT	hgnc_symbol	KIT	3815
KRAS	KRAS	hgnc_symbol	KRAS	3845
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
AKT1	AKT1	hgnc_symbol	AKT1	207
HRAS	HRAS	hgnc_symbol	HRAS	3265
IDH1	IDH1	hgnc_symbol	IDH1	3417
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS;	RAS	bioentities_symbol	HRAS	3265
RAS;	RAS	bioentities_symbol	KRAS	3845
RAS;	RAS	bioentities_symbol	NRAS	4893
ESR1	ESR1	hgnc_symbol	ESR1	2099
G12	G12	bioentities_symbol	GNA13	10672
EGF;	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
NRAS	NRAS	hgnc_symbol	NRAS	4893
G12	G12	bioentities_symbol	GNA12	2768
MTOR	MTOR	hgnc_symbol	MTOR	2475
