word	symbol	source	hgnc_symbol	entrez
EGFR,	EGFR	hgnc_symbol	EGFR	1956
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
GRB2	GRB2	hgnc_symbol	GRB2	2885
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RASA1	RASA1	hgnc_symbol	RASA1	5921
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FOS	FOS	hgnc_symbol	FOS	2353
