word	symbol	source	hgnc_symbol	entrez
GRIN1	GRIN1	hgnc_symbol	GRIN1	2902
LRP2	LRP2	hgnc_symbol	LRP2	4036
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
PPP2R2B	PPP2R2B	hgnc_symbol	PPP2R2B	5521
NEDD4L	NEDD4L	hgnc_symbol	NEDD4L	23327
SMC1A	SMC1A	hgnc_symbol	SMC1A	8243
PPP1CB	PPP1CB	hgnc_symbol	PPP1CB	5500
GRIA1	GRIA1	hgnc_symbol	GRIA1	2890
GRIN2A	GRIN2A	hgnc_symbol	GRIN2A	2903
PPP2R5D	PPP2R5D	hgnc_symbol	PPP2R5D	5528
GIT1	GIT1	hgnc_symbol	GIT1	28964
WDR33	WDR33	hgnc_symbol	WDR33	55339
YY1	YY1	hgnc_symbol	YY1	7528
DNM1	DNM1	hgnc_symbol	DNM1	1759
MECP2	MECP2	hgnc_symbol	MECP2	4204
MYH10	MYH10	hgnc_symbol	MYH10	4628
NACC1	NACC1	hgnc_symbol	NACC1	112939
EPB41L1	EPB41L1	hgnc_symbol	EPB41L1	2036
FLNA	FLNA	hgnc_symbol	FLNA	2316
SYNCRIP	SYNCRIP	hgnc_symbol	SYNCRIP	10492
SYNGAP1	SYNGAP1	hgnc_symbol	SYNGAP1	8831
TCF4	TCF4	hgnc_symbol	TCF4	6925
TRIO	TRIO	hgnc_symbol	TRIO	7204
TUBA1A	TUBA1A	hgnc_symbol	TUBA1A	7846
RYR2	RYR2	hgnc_symbol	RYR2	6262
KCNQ3	KCNQ3	hgnc_symbol	KCNQ3	3786
KIF1A	KIF1A	hgnc_symbol	KIF1A	547
KIF5C	KIF5C	hgnc_symbol	KIF5C	3800
LRP1	LRP1	hgnc_symbol	LRP1	4035
NAA10	NAA10	hgnc_symbol	NAA10	8260
STAG1	STAG1	hgnc_symbol	STAG1	10274
SHANK3	SHANK3	hgnc_symbol	SHANK3	85358
GFPT2	GFPT2	hgnc_symbol	GFPT2	9945
SPTAN1	SPTAN1	hgnc_symbol	SPTAN1	6709
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
BCORL1	BCORL1	hgnc_symbol	BCORL1	63035
GRIN2B	GRIN2B	hgnc_symbol	GRIN2B	2904
•VPS4A	VPS4A	hgnc_symbol	VPS4A	27183
EGR1	EGR1	hgnc_symbol	EGR1	1958
DDX3X	DDX3X	hgnc_symbol	DDX3X	1654
SET	SET	hgnc_symbol	SET	6418
DYNC1H1	DYNC1H1	hgnc_symbol	DYNC1H1	1778
HNRNPU	HNRNPU	hgnc_symbol	HNRNPU	3192
ANK3	ANK3	hgnc_symbol	ANK3	288
ASH1L	ASH1L	hgnc_symbol	ASH1L	55870
ALG13	ALG13	hgnc_symbol	ALG13	79868
SETBP1	SETBP1	hgnc_symbol	SETBP1	26040
KCNQ2	KCNQ2	hgnc_symbol	KCNQ2	3785
SCN2A	SCN2A	hgnc_symbol	SCN2A	6326
CACNA1A	CACNA1A	hgnc_symbol	CACNA1A	773
CACNG2	CACNG2	hgnc_symbol	CACNG2	10369
CAMK2G	CAMK2G	hgnc_symbol	CAMK2G	818
CDKL5	CDKL5	hgnc_symbol	CDKL5	6792
