word	symbol	source	hgnc_symbol	entrez
TGF-B-	TGFB	bioentities_symbol	TGFB1	7040
TGF-B-	TGFB	bioentities_symbol	TGFB2	7042
TGF-B-	TGFB	bioentities_symbol	TGFB3	7043
SMAD3/p300Complex	SMAD3	hgnc_symbol	SMAD3	4088
SMAD3/p300	p300	hgnc_alias_symbol	EP300	2033
SMAD3/p300	SMAD3	hgnc_symbol	SMAD3	4088
SMAD3/4ComplexI	SMAD3	hgnc_symbol	SMAD3	4088
SMAD3/4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD3/4	SMAD3	hgnc_symbol	SMAD3	4088
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
STAT3	STAT3	hgnc_symbol	STAT3	6774
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Egr-1	EGR1	hgnc_symbol	EGR1	1958
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK14	1432
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK3	5595
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK8	5599
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK11	5600
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK13	5603
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK12	6300
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK1	5594
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK9	5601
MAPK/STAT3-	MAPK	bioentities_symbol	MAPK10	5602
MAPK/STAT3-	STAT3	hgnc_symbol	STAT3	6774
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
