word	symbol	source	hgnc_symbol	entrez
MyD88	MYD88	hgnc_symbol	MYD88	4615
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT1	207
pDC	PDC	hgnc_symbol	PDC	5132
IRF7	IRF7	hgnc_symbol	IRF7	3665
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
(VEGF	VEGF	bioentities_symbol	VEGFD	2277
(VEGF	VEGF	bioentities_symbol	PGF	5228
PI(3)K	PI3K	bioentities_symbol	PIK3R6	146850
PI(3)K	PI3K	bioentities_symbol	PIK3R5	23533
PI(3)K	PI3K	bioentities_symbol	PIK3R4	30849
PI(3)K	PI3K	bioentities_symbol	PIK3CA	5290
PI(3)K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
PI(3)K	PI3K	bioentities_symbol	PIK3CD	5293
PI(3)K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT2	208
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
(VEGF	VEGF	bioentities_symbol	VEGFB	7423
(VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
(VEGF	VEGF	bioentities_symbol	VEGFA	7422
TLR9	TLR9	hgnc_symbol	TLR9	54106
PI(3)K	PI3K	bioentities_symbol	PIK3R3	8503
