word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ITAC	I-TAC	hgnc_alias_symbol	CXCL11	6373
IKK	IKK	bioentities_symbol	CHUK	1147
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IL-1	IL1	bioentities_symbol	IL1B	3553
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
CD14	CD14	hgnc_symbol	CD14	929
IKK	IKK	bioentities_symbol	IKBKB	3551
efes	EFE	hgnc_prev_symbol	TAZ	6901
ERK	ERK	bioentities_symbol	MAPK3	5595
AKA	AKA	hgnc_alias_symbol	NEUROG1	4762
IL-1	IL1	bioentities_symbol	IL1A	3552
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
OPN	OPN	hgnc_prev_symbol	SPP1	6696
FADD	FADD	hgnc_symbol	FADD	8772
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
MAFK	MAFK	hgnc_symbol	MAFK	7975
MP-I	MPI	hgnc_symbol	MPI	4351
CD4	CD4	hgnc_symbol	CD4	920
Ral	RAL	bioentities_symbol	RALB	5899
Ral	RAL	bioentities_symbol	RALA	5898
