word	symbol	source	hgnc_symbol	entrez
G6PC	G6PC	hgnc_symbol	G6PC	2538
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ENO3	ENO3	hgnc_symbol	ENO3	2027
FBP2	FBP2	hgnc_symbol	FBP2	8789
GAPDHS	GAPDHS	hgnc_symbol	GAPDHS	26330
GCK	GCK	hgnc_symbol	GCK	2645
GOT1	GOT1	hgnc_symbol	GOT1	2805
LDHB	LDHB	hgnc_symbol	LDHB	3945
FBP1	FBP1	hgnc_symbol	FBP1	2203
ENO2	ENO2	hgnc_symbol	ENO2	2026
hkdc1	HKDC1	hgnc_symbol	HKDC1	80201
SLC2A2	SLC2A2	hgnc_symbol	SLC2A2	6514
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
PGK1	PGK1	hgnc_symbol	PGK1	5230
PKLR	PKLR	hgnc_symbol	PKLR	5313
LDHA	LDHA	hgnc_symbol	LDHA	3939
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
TPI1	TPI1	hgnc_symbol	TPI1	7167
pdhb	PDHB	hgnc_symbol	PDHB	5162
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
SLC2A3	SLC2A3	hgnc_symbol	SLC2A3	6515
pdhx	PDHX	hgnc_symbol	PDHX	8050
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
GPI	GPI	hgnc_symbol	GPI	2821
pck2	PCK2	hgnc_symbol	PCK2	5106
PGK2	PGK2	hgnc_symbol	PGK2	5232
GPD1	GPD1	hgnc_symbol	GPD1	2819
hk2	HK2	hgnc_symbol	HK2	3099
LDHC	LDHC	hgnc_symbol	LDHC	3948
FASN	FASN	hgnc_symbol	FASN	2194
ENO1	ENO1	hgnc_symbol	ENO1	2023
acaca	ACACA	hgnc_symbol	ACACA	31
SLC2A5	SLC2A5	hgnc_symbol	SLC2A5	6518
SLC2A1	SLC2A1	hgnc_symbol	SLC2A1	6513
acaa2	ACAA2	hgnc_symbol	ACAA2	10449
SLC2A4	SLC2A4	hgnc_symbol	SLC2A4	6517
MDH2	MDH2	hgnc_symbol	MDH2	4191
TECR	TECR	hgnc_symbol	TECR	9524
decr2	DECR2	hgnc_symbol	DECR2	26063
hk1	HK1	hgnc_symbol	HK1	3098
ECH1	ECH1	hgnc_symbol	ECH1	1891
MPC1	MPC1	hgnc_symbol	MPC1	51660
gpia	GPIa*	hgnc_alias_symbol	MMRN1	22915
DECR	DECR	hgnc_prev_symbol	DECR1	1666
MDH1	MDH1	hgnc_symbol	MDH1	4190
mdh1b	MDH1B	hgnc_symbol	MDH1B	130752
MPC2	MPC2	hgnc_symbol	MPC2	25874
PCK1	PCK1	hgnc_symbol	PCK1	5105
PC	PC	hgnc_symbol	PC	5091
pci	PCI	hgnc_prev_symbol	SERPINA5	5104
