word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CGA	CGA	hgnc_symbol	CGA	1081
Ça2+	CA-II	hgnc_alias_symbol	CA2	760
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IRS	IRS	bioentities_symbol	IRS1	3667
Sur	SUR	hgnc_prev_symbol	ABCC8	6833
Sur1	SUR1	hgnc_alias_symbol	ABCC8	6833
PKC	PKC	bioentities_symbol	PRKD3	23683
IDX-1	IDX-1	hgnc_alias_symbol	PDX1	3651
PKA	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCI	5584
