word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
•CTLA-4/PD1	CTLA4	hgnc_symbol	CTLA4	1493
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
•TGF-B	TGFB	bioentities_symbol	TGFB2	7042
LAG-3	LAG3	hgnc_symbol	LAG3	3902
CD80	CD80	hgnc_symbol	CD80	941
CD86	CD86	hgnc_symbol	CD86	942
•CTLA-4/PD1	PD-1	hgnc_alias_symbol	PDCD1	5133
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
Galectin-9/TIM-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
•IL-10	IL10	hgnc_symbol	IL10	3586
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
•TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGFB-1	TGFB1	hgnc_symbol	TGFB1	7040
•TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Fas/Fas-ligand	FAS	hgnc_symbol	FAS	355
•TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
