word	symbol	source	hgnc_symbol	entrez
Ac,GlcNAC	AC	bioentities_symbol	ADCY7	113
Ac,GlcNAC	AC	bioentities_symbol	ADCY6	112
-SCH,	SCH	hgnc_alias_symbol	NF2	4771
Ac,GlcNAC	AC	bioentities_symbol	ADCY1	107
O-PO	Opo	hgnc_alias_symbol	OFCC1	266553
Ac,GlcNAC	AC	bioentities_symbol	ADCY9	115
Ac,GlcNAC	AC	bioentities_symbol	ADCY4	196883
Ac,GlcNAC	AC	bioentities_symbol	ADCY2	108
Ac,GlcNAC	AC	bioentities_symbol	ADCY5	111
NANS	NANS	hgnc_symbol	NANS	54187
R,=-CH,NH,	RNH	hgnc_prev_symbol	RNH1	6050
Ac,GlcNAC	AC	bioentities_symbol	ADCY10	55811
GNE	GNE	hgnc_symbol	GNE	10020
Ac,GlcNAC	AC	bioentities_symbol	ADCY8	114
Ac,GlcNAC	AC	bioentities_symbol	ADCY3	109
-COCH,	COCH	hgnc_symbol	COCH	1690
