word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP2	835
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Caspase	Caspase	bioentities_symbol	CASP10	843
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
BAD	BAD	hgnc_symbol	BAD	572
TcR/CD3	TCR	bioentities_symbol	TRA	6955
TcR/CD3	TCR	bioentities_symbol	TRB	6957
Caspase	Caspase	bioentities_symbol	CASP9	842
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TcR/CD3	TCR	bioentities_symbol	TRD	6964
Caspase	Caspase	bioentities_symbol	CASP4	837
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TcR/CD3	CD3	bioentities_symbol	CD3G	917
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
TcR/CD3	TCR	bioentities_symbol	TRG	6965
AKT	AKT	bioentities_symbol	AKT3	10000
(PKB)	PKB	hgnc_alias_symbol	AKT1	207
p110	p110	hgnc_alias_symbol	SART3	9733
Caspase	Caspase	bioentities_symbol	CASP14	23581
TcR/CD3	CD3	bioentities_symbol	CD3E	916
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TcR/CD3	CD3	bioentities_symbol	CD3D	915
TcR/CD3	CD3	bioentities_symbol	CD247	919
BcL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BcL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
