word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
D1/cdks	CDK	bioentities_symbol	CDK2	1017
G/G,	G_gamma	bioentities_symbol	GNGT2	2793
D1/cdks	CDK	bioentities_symbol	CDK17	5128
E2F	E2F	bioentities_symbol	E2F5	1875
D1/cdks	CDK	bioentities_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F6	1876
D1/cdks	CDK	bioentities_symbol	CDK10	8558
G/G,	G_gamma	bioentities_symbol	GNG13	51764
D1/cdks	CDK	bioentities_symbol	CDK3	1018
G/G,	G_gamma	bioentities_symbol	GNGT1	2792
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
D1/cdks	CDK	bioentities_symbol	CDK12	51755
D1/cdks	CDK	bioentities_symbol	CDK15	65061
D1/cdks	CDK	bioentities_symbol	CDK16	5127
G/G,	G_gamma	bioentities_symbol	GNG11	2791
D1/cdks	CDK	bioentities_symbol	CDK5	1020
D1/cdks	CDK	bioentities_symbol	CDKL3	51265
D1/cdks	CDK	bioentities_symbol	CDK14	5218
D1/cdks	CDK	bioentities_symbol	CDKL5	6792
D1/cdks	Delta1	hgnc_alias_symbol	DLK1	8788
D1/cdks	CDK	bioentities_symbol	CDK18	5129
D1/cdks	CDK	bioentities_symbol	CDK1	983
CyclinD1/cdks	Cyclin-D1	bioentities_symbol	CCND1	595
D1/cdks	CDK	bioentities_symbol	CDK6	1021
G/G,	G_gamma	bioentities_symbol	GNG7	2788
D1/cdks	CDK	bioentities_symbol	CDKL4	344387
G/G,	G_gamma	bioentities_symbol	GNG10	2790
D1/cdks	CDK	bioentities_symbol	CDK11B	984
D1/cdks	CDK	bioentities_symbol	CDK11A	728642
D1/cdks	CDK	bioentities_symbol	CDK13	8621
G/G,	G_gamma	bioentities_symbol	GNG3	2785
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
G/G,	G_gamma	bioentities_symbol	GNG5	2787
E2F	E2F	bioentities_symbol	E2F8	79733
D1/cdks	CDK	bioentities_symbol	CDK20	23552
D1/cdks	CDK	bioentities_symbol	CDK7	1022
G/G,	G_gamma	bioentities_symbol	GNG4	2786
G/G,	G_gamma	bioentities_symbol	GNG2	54331
G/G,	G_gamma	bioentities_symbol	GNG12	55970
Id2	ID2	hgnc_symbol	ID2	3398
D1/cdks	CDK	bioentities_symbol	CDKL2	8999
D1/cdks	CDK	bioentities_symbol	CDK19	23097
D1/cdks	CDK	bioentities_symbol	CDK8	1024
D1/cdks	CDK	bioentities_symbol	CDKL1	8814
D1/cdks	CDK	bioentities_symbol	CDK9	1025
G/G,	G_gamma	bioentities_symbol	GNG8	94235
