word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Jak2	JAK2	hgnc_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p110	p110	hgnc_alias_symbol	SART3	9733
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT2	208
Stat5	STAT5	bioentities_symbol	STAT5B	6777
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT3	10000
Stat5	STAT5	bioentities_symbol	STAT5A	6776
Akt	AKT	bioentities_symbol	AKT1	207
PRL	PRL	hgnc_symbol	PRL	5617
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PRLR	PRLR	hgnc_symbol	PRLR	5618
Src	SRC	hgnc_symbol	SRC	6714
