word	symbol	source	hgnc_symbol	entrez
PKA,	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCQ	5588
APC/C-Cdh1,	CDH1	hgnc_symbol	CDH1	999
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCE	5581
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PKC	PKC	bioentities_symbol	PRKCA	5578
>F2,6BP	F2	hgnc_symbol	F2	2147
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA,PKCI	PKCI	hgnc_alias_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
serum,EGF	EGF	hgnc_symbol	EGF	1950
SRF	SRF	hgnc_symbol	SRF	6722
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
(HIF-1	HIF1	bioentities_symbol	HIF1A	3091
PKA,	PKA	bioentities_symbol	PRKACA	5566
PKA,	PKA	bioentities_symbol	PRKAR2B	5577
RSK1-4	RSK4	hgnc_alias_symbol	RPS6KA6	27330
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKA,	PKA	bioentities_symbol	PRKACG	5568
SCF	SCF	hgnc_alias_symbol	KITLG	4254
APC/C-Cdh1,	APC	hgnc_symbol	APC	324
RSK1-4	RSK2	hgnc_alias_symbol	RPS6KA3	6197
RSK1-4	RSK3	hgnc_alias_symbol	RPS6KA2	6196
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Sera	SERA	hgnc_alias_symbol	PHGDH	26227
PKA,	PKA	bioentities_symbol	PRKAR1B	5575
(HIF-1	HIF1	bioentities_symbol	ARNT	405
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
RSK1-4	RSK1	hgnc_alias_symbol	RPS6KA1	6195
PKA,	PKA	bioentities_symbol	PRKAR1A	5573
PKA,	PKA	bioentities_symbol	PRKAR2A	5576
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
